doc_id	mot	tf*idf
76207	très	0.4060076304200706
74170	très	0.4060076304200706
69816	effet	0.4060076304200706
69821	effet	0.4060076304200706
70915	effet	0.4060076304200706
70746	effet	0.4060076304200706
74452	très	0.4060076304200706
70745	effet	0.4060076304200706
70744	effet	0.4060076304200706
74744	très	0.4060076304200706
76511	très	0.4060076304200706
69820	effet	0.4060076304200706
70429	effet	0.4060076304200706
70168	effet	0.4060076304200706
70165	effet	0.4060076304200706
74745	très	0.4060076304200706
70163	effet	0.4060076304200706
74750	très	0.4060076304200706
75063	très	0.4060076304200706
75067	très	0.4060076304200706
70421	effet	0.4060076304200706
71842	pas	0.4060076304200706
75789	effet	0.4060076304200706
69820	leur	0.4060076304200706
69539	leur	0.4060076304200706
69813	leur	0.4060076304200706
69816	leur	0.4060076304200706
70168	leur	0.4060076304200706
70422	leur	0.4060076304200706
70423	leur	0.4060076304200706
70424	leur	0.4060076304200706
70429	leur	0.4060076304200706
70743	leur	0.4060076304200706
71358	leur	0.4060076304200706
71359	leur	0.4060076304200706
71363	leur	0.4060076304200706
71837	leur	0.4060076304200706
71838	leur	0.4060076304200706
71845	leur	0.4060076304200706
72398	leur	0.4060076304200706
72634	leur	0.4060076304200706
69536	leur	0.4060076304200706
69186	leur	0.4060076304200706
69180	leur	0.4060076304200706
69178	leur	0.4060076304200706
 12 j	leur	0.4060076304200706
67383	leur	0.4060076304200706
67385	leur	0.4060076304200706
67554	leur	0.4060076304200706
67556	leur	0.4060076304200706
67558	leur	0.4060076304200706
67795	leur	0.4060076304200706
67800	leur	0.4060076304200706
72938	leur	0.4060076304200706
67801	leur	0.4060076304200706
67939	leur	0.4060076304200706
67944	leur	0.4060076304200706
68273	leur	0.4060076304200706
68278	leur	0.4060076304200706
68388	leur	0.4060076304200706
68393	leur	0.4060076304200706
68640	leur	0.4060076304200706
68887	leur	0.4060076304200706
67937	leur	0.4060076304200706
73183	leur	0.4060076304200706
72396	leur	0.4060076304200706
73436	leur	0.4060076304200706
76512	leur	0.4060076304200706
76207	leur	0.4060076304200706
75466	leur	0.4060076304200706
73432	leur	0.4060076304200706
75461	leur	0.4060076304200706
75460	leur	0.4060076304200706
75459	leur	0.4060076304200706
75458	leur	0.4060076304200706
75071	leur	0.4060076304200706
75070	leur	0.4060076304200706
75069	leur	0.4060076304200706
75068	leur	0.4060076304200706
75064	leur	0.4060076304200706
75464	leur	0.4060076304200706
74455	leur	0.4060076304200706
74454	leur	0.4060076304200706
74450	leur	0.4060076304200706
74175	leur	0.4060076304200706
74170	leur	0.4060076304200706
74169	leur	0.4060076304200706
74167	leur	0.4060076304200706
73880	leur	0.4060076304200706
73876	leur	0.4060076304200706
73689	leur	0.4060076304200706
73684	leur	0.4060076304200706
73437	leur	0.4060076304200706
74750	leur	0.4060076304200706
72400	également	0.4094138791119821
71357	également	0.4094138791119821
70917	également	0.4094138791119821
70166	également	0.4094138791119821
70743	également	0.4094138791119821
70425	également	0.4094138791119821
72399	également	0.4094138791119821
70162	également	0.4094138791119821
70916	également	0.4094138791119821
72398	également	0.4094138791119821
72113	également	0.4094138791119821
72393	également	0.4094138791119821
72120	également	0.4094138791119821
72118	également	0.4094138791119821
72116	également	0.4094138791119821
72115	également	0.4094138791119821
71843	également	0.4094138791119821
71838	également	0.4094138791119821
71837	également	0.4094138791119821
69821	également	0.4094138791119821
71366	également	0.4094138791119821
72396	également	0.4094138791119821
69816	également	0.4094138791119821
67941	également	0.4094138791119821
69537	également	0.4094138791119821
67388	également	0.4094138791119821
67389	également	0.4094138791119821
67557	également	0.4094138791119821
67796	également	0.4094138791119821
67799	également	0.4094138791119821
67800	également	0.4094138791119821
67938	également	0.4094138791119821
67939	également	0.4094138791119821
67940	également	0.4094138791119821
68275	également	0.4094138791119821
68276	également	0.4094138791119821
68278	également	0.4094138791119821
68279	également	0.4094138791119821
72629	également	0.4094138791119821
68387	également	0.4094138791119821
68392	également	0.4094138791119821
68393	également	0.4094138791119821
68645	également	0.4094138791119821
69182	également	0.4094138791119821
69184	également	0.4094138791119821
69533	également	0.4094138791119821
69814	également	0.4094138791119821
76514	également	0.4094138791119821
69534	également	0.4094138791119821
73875	également	0.4094138791119821
75795	également	0.4094138791119821
74449	également	0.4094138791119821
73432	également	0.4094138791119821
75067	également	0.4094138791119821
75796	également	0.4094138791119821
75460	également	0.4094138791119821
73430	également	0.4094138791119821
75063	également	0.4094138791119821
74752	également	0.4094138791119821
75793	également	0.4094138791119821
76510	également	0.4094138791119821
74453	également	0.4094138791119821
74745	également	0.4094138791119821
72630	également	0.4094138791119821
75461	également	0.4094138791119821
72935	également	0.4094138791119821
72940	également	0.4094138791119821
73182	également	0.4094138791119821
75789	également	0.4094138791119821
73183	également	0.4094138791119821
73184	également	0.4094138791119821
73187	également	0.4094138791119821
75792	également	0.4094138791119821
75071	également	0.4094138791119821
74174	également	0.4094138791119821
73686	également	0.4094138791119821
73687	également	0.4094138791119821
73691	également	0.4094138791119821
73880	également	0.4094138791119821
75069	également	0.4094138791119821
73878	également	0.4094138791119821
74171	également	0.4094138791119821
74172	également	0.4094138791119821
75457	également	0.4094138791119821
75070	également	0.4094138791119821
73683	également	0.4094138791119821
73685	également	0.4094138791119821
76213	également	0.4094138791119821
73876	également	0.4094138791119821
74167	également	0.4094138791119821
69183	alors	0.4128470549503761
71359	alors	0.4128470549503761
71358	alors	0.4128470549503761
71363	alors	0.4128470549503761
71842	alors	0.4128470549503761
71843	alors	0.4128470549503761
72115	alors	0.4128470549503761
76508	alors	0.4128470549503761
76507	alors	0.4128470549503761
69182	alors	0.4128470549503761
70422	alors	0.4128470549503761
70918	alors	0.4128470549503761
70423	alors	0.4128470549503761
70426	alors	0.4128470549503761
70744	alors	0.4128470549503761
68887	alors	0.4128470549503761
68884	alors	0.4128470549503761
70161	alors	0.4128470549503761
69819	alors	0.4128470549503761
72116	alors	0.4128470549503761
69811	alors	0.4128470549503761
68883	alors	0.4128470549503761
69536	alors	0.4128470549503761
69533	alors	0.4128470549503761
68882	alors	0.4128470549503761
70747	alors	0.4128470549503761
70166	alors	0.4128470549503761
69181	alors	0.4128470549503761
72117	alors	0.4128470549503761
70420	alors	0.4128470549503761
72632	alors	0.4128470549503761
68388	alors	0.4128470549503761
74745	alors	0.4128470549503761
68387	alors	0.4128470549503761
68279	alors	0.4128470549503761
68274	alors	0.4128470549503761
76213	alors	0.4128470549503761
67941	alors	0.4128470549503761
67801	alors	0.4128470549503761
67555	alors	0.4128470549503761
67385	alors	0.4128470549503761
76209	alors	0.4128470549503761
75792	alors	0.4128470549503761
75791	alors	0.4128470549503761
75790	alors	0.4128470549503761
75064	alors	0.4128470549503761
75788	alors	0.4128470549503761
75065	alors	0.4128470549503761
75462	alors	0.4128470549503761
75461	alors	0.4128470549503761
75069	alors	0.4128470549503761
75067	alors	0.4128470549503761
68390	alors	0.4128470549503761
72397	alors	0.4128470549503761
74455	alors	0.4128470549503761
74169	alors	0.4128470549503761
72633	alors	0.4128470549503761
72634	alors	0.4128470549503761
72636	alors	0.4128470549503761
72934	alors	0.4128470549503761
72940	alors	0.4128470549503761
73183	alors	0.4128470549503761
73184	alors	0.4128470549503761
73188	alors	0.4128470549503761
68638	alors	0.4128470549503761
73432	alors	0.4128470549503761
73430	alors	0.4128470549503761
73685	alors	0.4128470549503761
73688	alors	0.4128470549503761
73876	alors	0.4128470549503761
73882	alors	0.4128470549503761
68881	alors	0.4128470549503761
68645	alors	0.4128470549503761
74168	alors	0.4128470549503761
68644	alors	0.4128470549503761
73683	alors	0.4128470549503761
73185	alors	0.4128470549503761
67388	qui	0.4185580584911288
74752	qui	0.4185580584911288
73430	qui	0.4185580584911288
70166	qui	0.4185580584911288
69534	qui	0.4185580584911288
74749	qui	0.4185580584911288
75457	qui	0.4185580584911288
71612	qui	0.4185580584911288
70744	qui	0.4185580584911288
71835	est	0.4267096785359348
69182	est	0.4267096785359348
74749	est	0.4267096785359348
75067	est	0.4267096785359348
69178	est	0.4267096785359348
68887	est	0.4267096785359348
68886	est	0.4267096785359348
72635	est	0.4267096785359348
68883	est	0.4267096785359348
72630	est	0.4267096785359348
68641	est	0.4267096785359348
75794	est	0.4267096785359348
75795	est	0.4267096785359348
76206	est	0.4267096785359348
76208	est	0.4267096785359348
75069	est	0.4267096785359348
71842	est	0.4267096785359348
73432	est	0.4267096785359348
68388	est	0.4267096785359348
71614	est	0.4267096785359348
74745	est	0.4267096785359348
73877	est	0.4267096785359348
71612	est	0.4267096785359348
71357	est	0.4267096785359348
70425	est	0.4267096785359348
69184	est	0.4267096785359348
73434	est	0.4267096785359348
70422	est	0.4267096785359348
74748	est	0.4267096785359348
70166	est	0.4267096785359348
70163	est	0.4267096785359348
69821	est	0.4267096785359348
69540	est	0.4267096785359348
70424	est	0.4267096785359348
76507	est	0.4267096785359348
73688	est	0.4267096785359348
67802	est	0.4267096785359348
67556	est	0.4267096785359348
67388	est	0.4267096785359348
72394	est	0.4267096785359348
72396	est	0.4267096785359348
68275	est	0.4267096785359348
73436	ces	0.4287290473164646
69819	ces	0.4287290473164646
73683	ces	0.4287290473164646
69820	ces	0.4287290473164646
71359	ces	0.4287290473164646
70165	ces	0.4287290473164646
70917	ces	0.4287290473164646
70748	ces	0.4287290473164646
70746	ces	0.4287290473164646
70420	ces	0.4287290473164646
70743	ces	0.4287290473164646
71360	ces	0.4287290473164646
73434	ces	0.4287290473164646
69540	ces	0.4287290473164646
73433	ces	0.4287290473164646
71618	ces	0.4287290473164646
71619	ces	0.4287290473164646
73432	ces	0.4287290473164646
71838	ces	0.4287290473164646
73188	ces	0.4287290473164646
72115	ces	0.4287290473164646
69538	ces	0.4287290473164646
69537	ces	0.4287290473164646
72120	ces	0.4287290473164646
72392	ces	0.4287290473164646
72629	ces	0.4287290473164646
69186	ces	0.4287290473164646
72631	ces	0.4287290473164646
69815	ces	0.4287290473164646
70422	ces	0.4287290473164646
74452	ces	0.4287290473164646
75790	ces	0.4287290473164646
76211	ces	0.4287290473164646
75460	ces	0.4287290473164646
75788	ces	0.4287290473164646
75063	ces	0.4287290473164646
68887	ces	0.4287290473164646
67797	ces	0.4287290473164646
67801	ces	0.4287290473164646
75458	ces	0.4287290473164646
75459	ces	0.4287290473164646
68642	ces	0.4287290473164646
76512	ces	0.4287290473164646
74747	ces	0.4287290473164646
68886	ces	0.4287290473164646
68391	ces	0.4287290473164646
68389	ces	0.4287290473164646
69177	ces	0.4287290473164646
75457	ces	0.4287290473164646
67555	ces	0.4287290473164646
68275	ces	0.4287290473164646
68280	ces	0.4287290473164646
76208	ces	0.4287290473164646
69811	aujourdhui	0.4304322297514889
69821	aujourdhui	0.4304322297514889
76206	aujourdhui	0.4304322297514889
75070	aujourdhui	0.4304322297514889
74748	aujourdhui	0.4304322297514889
71616	aujourdhui	0.4304322297514889
71835	aujourdhui	0.4304322297514889
75791	aujourdhui	0.4304322297514889
75792	aujourdhui	0.4304322297514889
69820	aujourdhui	0.4304322297514889
71839	aujourdhui	0.4304322297514889
71842	aujourdhui	0.4304322297514889
69182	aujourdhui	0.4304322297514889
71612	aujourdhui	0.4304322297514889
69540	aujourdhui	0.4304322297514889
70753	aujourdhui	0.4304322297514889
75793	aujourdhui	0.4304322297514889
70165	aujourdhui	0.4304322297514889
70166	aujourdhui	0.4304322297514889
69814	aujourdhui	0.4304322297514889
70421	aujourdhui	0.4304322297514889
69816	aujourdhui	0.4304322297514889
70423	aujourdhui	0.4304322297514889
70425	aujourdhui	0.4304322297514889
70743	aujourdhui	0.4304322297514889
70747	aujourdhui	0.4304322297514889
70916	aujourdhui	0.4304322297514889
70917	aujourdhui	0.4304322297514889
70918	aujourdhui	0.4304322297514889
76507	aujourdhui	0.4304322297514889
76508	aujourdhui	0.4304322297514889
76213	aujourdhui	0.4304322297514889
76208	aujourdhui	0.4304322297514889
75066	aujourdhui	0.4304322297514889
76207	aujourdhui	0.4304322297514889
67385	aujourdhui	0.4304322297514889
69534	aujourdhui	0.4304322297514889
72113	aujourdhui	0.4304322297514889
68889	aujourdhui	0.4304322297514889
68274	aujourdhui	0.4304322297514889
68387	aujourdhui	0.4304322297514889
68383	aujourdhui	0.4304322297514889
68277	aujourdhui	0.4304322297514889
68275	aujourdhui	0.4304322297514889
73882	aujourdhui	0.4304322297514889
68273	aujourdhui	0.4304322297514889
67795	aujourdhui	0.4304322297514889
 12 j	aujourdhui	0.4304322297514889
73875	aujourdhui	0.4304322297514889
67938	aujourdhui	0.4304322297514889
73876	aujourdhui	0.4304322297514889
72118	aujourdhui	0.4304322297514889
73880	aujourdhui	0.4304322297514889
74453	aujourdhui	0.4304322297514889
73879	aujourdhui	0.4304322297514889
68392	aujourdhui	0.4304322297514889
68642	aujourdhui	0.4304322297514889
68645	aujourdhui	0.4304322297514889
73434	aujourdhui	0.4304322297514889
67387	aujourdhui	0.4304322297514889
72394	aujourdhui	0.4304322297514889
74745	aujourdhui	0.4304322297514889
67561	aujourdhui	0.4304322297514889
68885	aujourdhui	0.4304322297514889
67383	aujourdhui	0.4304322297514889
72630	aujourdhui	0.4304322297514889
73878	aujourdhui	0.4304322297514889
67553	aujourdhui	0.4304322297514889
72636	aujourdhui	0.4304322297514889
72935	aujourdhui	0.4304322297514889
73184	aujourdhui	0.4304322297514889
67068	aujourdhui	0.4304322297514889
73186	aujourdhui	0.4304322297514889
73430	aujourdhui	0.4304322297514889
73431	aujourdhui	0.4304322297514889
72635	aujourdhui	0.4304322297514889
74168	aujourdhui	0.4304322297514889
72114	du	0.4317385424402479
70162	du	0.4317385424402479
71357	du	0.4317385424402479
73684	du	0.4317385424402479
74455	du	0.4317385424402479
68638	du	0.4317385424402479
67558	que	0.4338511080163272
76206	que	0.4338511080163272
67388	que	0.4338511080163272
70916	que	0.4338511080163272
67386	que	0.4338511080163272
68275	que	0.4338511080163272
71621	que	0.4338511080163272
72636	que	0.4338511080163272
67383	que	0.4338511080163272
67942	que	0.4338511080163272
69540	que	0.4338511080163272
68389	que	0.4338511080163272
70425	que	0.4338511080163272
70746	que	0.4338511080163272
74172	que	0.4338511080163272
74455	que	0.4338511080163272
67939	que	0.4338511080163272
70425	entre	0.4340363540203142
70424	entre	0.4340363540203142
70170	entre	0.4340363540203142
70164	entre	0.4340363540203142
69537	entre	0.4340363540203142
67553	entre	0.4340363540203142
69813	entre	0.4340363540203142
69812	entre	0.4340363540203142
69538	entre	0.4340363540203142
69536	entre	0.4340363540203142
69533	entre	0.4340363540203142
69178	entre	0.4340363540203142
68885	entre	0.4340363540203142
68884	entre	0.4340363540203142
68881	entre	0.4340363540203142
68645	entre	0.4340363540203142
68642	entre	0.4340363540203142
68393	entre	0.4340363540203142
68383	entre	0.4340363540203142
68280	entre	0.4340363540203142
68278	entre	0.4340363540203142
68275	entre	0.4340363540203142
68273	entre	0.4340363540203142
67946	entre	0.4340363540203142
67943	entre	0.4340363540203142
67803	entre	0.4340363540203142
67795	entre	0.4340363540203142
67794	entre	0.4340363540203142
67556	entre	0.4340363540203142
67555	entre	0.4340363540203142
67554	entre	0.4340363540203142
67387	entre	0.4340363540203142
70746	entre	0.4340363540203142
70163	entre	0.4340363540203142
70748	entre	0.4340363540203142
70747	entre	0.4340363540203142
73683	entre	0.4340363540203142
73687	entre	0.4340363540203142
69817	entre	0.4340363540203142
73689	entre	0.4340363540203142
73690	entre	0.4340363540203142
73880	entre	0.4340363540203142
73882	entre	0.4340363540203142
74167	entre	0.4340363540203142
74169	entre	0.4340363540203142
74172	entre	0.4340363540203142
73434	entre	0.4340363540203142
74450	entre	0.4340363540203142
74749	entre	0.4340363540203142
75065	entre	0.4340363540203142
75457	entre	0.4340363540203142
75461	entre	0.4340363540203142
75463	entre	0.4340363540203142
75464	entre	0.4340363540203142
75790	entre	0.4340363540203142
75791	entre	0.4340363540203142
75794	entre	0.4340363540203142
75797	entre	0.4340363540203142
76510	entre	0.4340363540203142
74453	entre	0.4340363540203142
73432	entre	0.4340363540203142
73436	entre	0.4340363540203142
73183	entre	0.4340363540203142
71835	entre	0.4340363540203142
71362	entre	0.4340363540203142
71361	entre	0.4340363540203142
71840	entre	0.4340363540203142
72113	entre	0.4340363540203142
73188	entre	0.4340363540203142
71359	entre	0.4340363540203142
70920	entre	0.4340363540203142
70917	entre	0.4340363540203142
71617	entre	0.4340363540203142
72117	entre	0.4340363540203142
72392	entre	0.4340363540203142
72393	entre	0.4340363540203142
72394	entre	0.4340363540203142
72396	entre	0.4340363540203142
72629	entre	0.4340363540203142
72631	entre	0.4340363540203142
72632	entre	0.4340363540203142
72635	entre	0.4340363540203142
72932	entre	0.4340363540203142
72122	entre	0.4340363540203142
72935	ses	0.4376706386754082
73438	ses	0.4376706386754082
72633	ses	0.4376706386754082
72632	ses	0.4376706386754082
73437	ses	0.4376706386754082
73435	ses	0.4376706386754082
73190	ses	0.4376706386754082
72636	ses	0.4376706386754082
70169	ses	0.4376706386754082
67388	ne	0.4376706386754082
70167	ses	0.4376706386754082
76509	ses	0.4376706386754082
67941	ne	0.4376706386754082
68391	ses	0.4376706386754082
68276	ne	0.4376706386754082
68383	ne	0.4376706386754082
76213	ses	0.4376706386754082
76206	ses	0.4376706386754082
75788	ses	0.4376706386754082
75461	ses	0.4376706386754082
75071	ses	0.4376706386754082
75066	ses	0.4376706386754082
68387	ses	0.4376706386754082
74747	ses	0.4376706386754082
67942	ne	0.4376706386754082
74746	ses	0.4376706386754082
74453	ses	0.4376706386754082
68389	ne	0.4376706386754082
68384	ses	0.4376706386754082
74451	ses	0.4376706386754082
74170	ses	0.4376706386754082
68643	ne	0.4376706386754082
73879	ses	0.4376706386754082
68644	ne	0.4376706386754082
73878	ses	0.4376706386754082
67940	ne	0.4376706386754082
68383	ses	0.4376706386754082
68274	ses	0.4376706386754082
67939	ses	0.4376706386754082
74745	ses	0.4376706386754082
68392	ses	0.4376706386754082
72631	ses	0.4376706386754082
68643	ses	0.4376706386754082
70170	ses	0.4376706386754082
70425	ses	0.4376706386754082
70426	ses	0.4376706386754082
70746	ses	0.4376706386754082
70747	ses	0.4376706386754082
70748	ses	0.4376706386754082
70753	ses	0.4376706386754082
70165	ses	0.4376706386754082
70915	ses	0.4376706386754082
71357	ses	0.4376706386754082
69821	ses	0.4376706386754082
71361	ses	0.4376706386754082
71362	ses	0.4376706386754082
69817	ses	0.4376706386754082
69813	ses	0.4376706386754082
71615	ses	0.4376706386754082
69540	ses	0.4376706386754082
71616	ses	0.4376706386754082
71620	ses	0.4376706386754082
69534	ses	0.4376706386754082
71837	ses	0.4376706386754082
72114	ses	0.4376706386754082
72400	ses	0.4376706386754082
69184	ses	0.4376706386754082
72629	ses	0.4376706386754082
69181	ses	0.4376706386754082
68885	ses	0.4376706386754082
68273	ne	0.4376706386754082
68881	ses	0.4376706386754082
68881	ne	0.4376706386754082
67558	ses	0.4376706386754082
67553	ses	0.4376706386754082
67068	ses	0.4376706386754082
73436	ne	0.4376706386754082
73683	ne	0.4376706386754082
73684	ne	0.4376706386754082
73687	ne	0.4376706386754082
73875	ne	0.4376706386754082
73879	ne	0.4376706386754082
74168	ne	0.4376706386754082
74172	ne	0.4376706386754082
74173	ne	0.4376706386754082
74451	ne	0.4376706386754082
74453	ne	0.4376706386754082
74455	ne	0.4376706386754082
74744	ne	0.4376706386754082
74745	ne	0.4376706386754082
74750	ne	0.4376706386754082
74752	ne	0.4376706386754082
75069	ne	0.4376706386754082
75457	ne	0.4376706386754082
75458	ne	0.4376706386754082
75459	ne	0.4376706386754082
76209	ne	0.4376706386754082
76509	ne	0.4376706386754082
76511	ne	0.4376706386754082
67939	ne	0.4376706386754082
67802	ne	0.4376706386754082
67558	ne	0.4376706386754082
67555	ne	0.4376706386754082
67554	ne	0.4376706386754082
67553	ne	0.4376706386754082
73433	ne	0.4376706386754082
67068	ne	0.4376706386754082
73432	ne	0.4376706386754082
72938	ne	0.4376706386754082
68883	ne	0.4376706386754082
68885	ne	0.4376706386754082
68887	ne	0.4376706386754082
69183	ne	0.4376706386754082
69184	ne	0.4376706386754082
69533	ne	0.4376706386754082
69534	ne	0.4376706386754082
69538	ne	0.4376706386754082
70162	ne	0.4376706386754082
70420	ne	0.4376706386754082
70423	ne	0.4376706386754082
70429	ne	0.4376706386754082
70744	ne	0.4376706386754082
70745	ne	0.4376706386754082
70747	ne	0.4376706386754082
70923	ne	0.4376706386754082
71357	ne	0.4376706386754082
71617	ne	0.4376706386754082
71618	ne	0.4376706386754082
71621	ne	0.4376706386754082
71836	ne	0.4376706386754082
71841	ne	0.4376706386754082
72114	ne	0.4376706386754082
72392	ne	0.4376706386754082
72396	ne	0.4376706386754082
72635	ne	0.4376706386754082
72636	ne	0.4376706386754082
72934	ne	0.4376706386754082
72937	ne	0.4376706386754082
73185	ne	0.4376706386754082
68387	ne	0.4376706386754082
72396	un	0.4407794422400453
70422	un	0.4407794422400453
72933	un	0.4407794422400453
67388	un	0.4407794422400453
73687	un	0.4407794422400453
76213	un	0.4407794422400453
69177	un	0.4407794422400453
76509	un	0.4407794422400453
68881	un	0.4407794422400453
73182	un	0.4407794422400453
75064	un	0.4407794422400453
74167	un	0.4407794422400453
73878	un	0.4407794422400453
69813	un	0.4407794422400453
69540	par	0.44167981718436
73434	par	0.44167981718436
70166	par	0.44167981718436
72396	par	0.44167981718436
72629	par	0.44167981718436
72935	par	0.44167981718436
71836	par	0.44167981718436
69533	par	0.44167981718436
73182	par	0.44167981718436
75790	par	0.44167981718436
74450	par	0.44167981718436
74746	par	0.44167981718436
68389	par	0.44167981718436
74449	par	0.44167981718436
74749	par	0.44167981718436
75794	par	0.44167981718436
74455	par	0.44167981718436
67553	par	0.44167981718436
67390	par	0.44167981718436
73683	par	0.44167981718436
74168	par	0.44167981718436
70918	sein	0.4450317383217773
76209	sein	0.4450317383217773
70921	sein	0.4450317383217773
70923	sein	0.4450317383217773
70423	sein	0.4450317383217773
68887	sein	0.4450317383217773
70166	sein	0.4450317383217773
70916	sein	0.4450317383217773
76509	sein	0.4450317383217773
73683	sein	0.4450317383217773
69541	sein	0.4450317383217773
70743	sein	0.4450317383217773
69813	sein	0.4450317383217773
69814	sein	0.4450317383217773
69817	sein	0.4450317383217773
76507	sein	0.4450317383217773
70428	sein	0.4450317383217773
68885	sein	0.4450317383217773
76208	sein	0.4450317383217773
73685	sein	0.4450317383217773
73432	sein	0.4450317383217773
73878	sein	0.4450317383217773
72934	sein	0.4450317383217773
73879	sein	0.4450317383217773
74167	sein	0.4450317383217773
72634	sein	0.4450317383217773
74172	sein	0.4450317383217773
72631	sein	0.4450317383217773
74450	sein	0.4450317383217773
74451	sein	0.4450317383217773
74752	sein	0.4450317383217773
75063	sein	0.4450317383217773
71358	sein	0.4450317383217773
75071	sein	0.4450317383217773
75461	sein	0.4450317383217773
75462	sein	0.4450317383217773
72629	sein	0.4450317383217773
72393	sein	0.4450317383217773
72392	sein	0.4450317383217773
75789	sein	0.4450317383217773
71839	sein	0.4450317383217773
75792	sein	0.4450317383217773
75793	sein	0.4450317383217773
71619	sein	0.4450317383217773
75795	sein	0.4450317383217773
71360	sein	0.4450317383217773
71359	sein	0.4450317383217773
75459	sein	0.4450317383217773
71614	sein	0.4450317383217773
73433	sein	0.4450317383217773
69181	sein	0.4450317383217773
68390	sein	0.4450317383217773
68388	sein	0.4450317383217773
68384	sein	0.4450317383217773
68888	sein	0.4450317383217773
68640	sein	0.4450317383217773
68884	sein	0.4450317383217773
69533	sein	0.4450317383217773
69534	sein	0.4450317383217773
67071	sein	0.4450317383217773
69539	sein	0.4450317383217773
68278	sein	0.4450317383217773
67938	sein	0.4450317383217773
 12 j	sein	0.4450317383217773
67945	sein	0.4450317383217773
68638	sein	0.4450317383217773
67383	sein	0.4450317383217773
68881	sein	0.4450317383217773
67937	sein	0.4450317383217773
67802	sein	0.4450317383217773
67801	sein	0.4450317383217773
67799	sein	0.4450317383217773
67797	sein	0.4450317383217773
67942	sein	0.4450317383217773
67387	sein	0.4450317383217773
67389	sein	0.4450317383217773
69537	ainsi	0.446365977410842
74169	ainsi	0.446365977410842
75068	ainsi	0.446365977410842
70165	ainsi	0.446365977410842
74167	ainsi	0.446365977410842
73878	ainsi	0.446365977410842
74750	ainsi	0.446365977410842
73876	ainsi	0.446365977410842
70425	ainsi	0.446365977410842
73184	ainsi	0.446365977410842
70916	ainsi	0.446365977410842
73190	ainsi	0.446365977410842
74746	ainsi	0.446365977410842
70163	ainsi	0.446365977410842
73684	ainsi	0.446365977410842
74747	ainsi	0.446365977410842
73689	ainsi	0.446365977410842
73875	ainsi	0.446365977410842
69811	ainsi	0.446365977410842
71359	ainsi	0.446365977410842
67390	ainsi	0.446365977410842
72935	ainsi	0.446365977410842
67556	ainsi	0.446365977410842
76510	ainsi	0.446365977410842
76212	ainsi	0.446365977410842
76210	ainsi	0.446365977410842
76206	ainsi	0.446365977410842
75794	ainsi	0.446365977410842
70166	ainsi	0.446365977410842
67798	ainsi	0.446365977410842
67799	ainsi	0.446365977410842
75462	ainsi	0.446365977410842
75457	ainsi	0.446365977410842
67802	ainsi	0.446365977410842
75065	ainsi	0.446365977410842
67937	ainsi	0.446365977410842
70161	ainsi	0.446365977410842
72116	ainsi	0.446365977410842
67938	ainsi	0.446365977410842
68281	ainsi	0.446365977410842
68645	ainsi	0.446365977410842
68884	ainsi	0.446365977410842
69533	ainsi	0.446365977410842
71358	ainsi	0.446365977410842
72115	ainsi	0.446365977410842
67555	ainsi	0.446365977410842
75063	ainsi	0.446365977410842
75789	développement	0.4525197597143273
75466	développement	0.4525197597143273
68884	développement	0.4525197597143273
72938	développement	0.4525197597143273
68642	développement	0.4525197597143273
73183	développement	0.4525197597143273
73430	développement	0.4525197597143273
68638	développement	0.4525197597143273
68393	développement	0.4525197597143273
73683	développement	0.4525197597143273
71840	développement	0.4525197597143273
72114	développement	0.4525197597143273
72115	développement	0.4525197597143273
72116	développement	0.4525197597143273
72117	développement	0.4525197597143273
72394	développement	0.4525197597143273
72396	développement	0.4525197597143273
72400	développement	0.4525197597143273
69185	développement	0.4525197597143273
69535	développement	0.4525197597143273
69539	développement	0.4525197597143273
69815	développement	0.4525197597143273
71357	développement	0.4525197597143273
71366	développement	0.4525197597143273
71619	développement	0.4525197597143273
70921	développement	0.4525197597143273
70920	développement	0.4525197597143273
71835	développement	0.4525197597143273
71839	développement	0.4525197597143273
70917	développement	0.4525197597143273
70749	développement	0.4525197597143273
70421	développement	0.4525197597143273
70169	développement	0.4525197597143273
70166	développement	0.4525197597143273
70164	développement	0.4525197597143273
70162	développement	0.4525197597143273
69821	développement	0.4525197597143273
69818	développement	0.4525197597143273
69817	développement	0.4525197597143273
68389	développement	0.4525197597143273
73684	développement	0.4525197597143273
69181	développement	0.4525197597143273
75459	développement	0.4525197597143273
76508	développement	0.4525197597143273
67937	développement	0.4525197597143273
67939	développement	0.4525197597143273
67940	développement	0.4525197597143273
75797	développement	0.4525197597143273
74175	développement	0.4525197597143273
67946	développement	0.4525197597143273
76213	développement	0.4525197597143273
74450	développement	0.4525197597143273
74751	développement	0.4525197597143273
 12 j	développement	0.4525197597143273
74749	développement	0.4525197597143273
74455	développement	0.4525197597143273
67554	développement	0.4525197597143273
74176	développement	0.4525197597143273
72936	développement	0.4525197597143273
74744	développement	0.4525197597143273
67803	développement	0.4525197597143273
73687	développement	0.4525197597143273
67553	développement	0.4525197597143273
68385	développement	0.4525197597143273
67561	développement	0.4525197597143273
67383	développement	0.4525197597143273
76510	développement	0.4525197597143273
68277	développement	0.4525197597143273
68273	développement	0.4525197597143273
73877	développement	0.4525197597143273
75461	développement	0.4525197597143273
74172	développement	0.4525197597143273
67795	développement	0.4525197597143273
74173	développement	0.4525197597143273
75064	au	0.4528022234853059
72393	au	0.4528022234853059
