doc_id	mot	tf*idf
68639	programme	0.7972142564331398
76515	programme	0.7972142564331398
69818	groupe	0.7972142564331398
70422	programme	0.7972142564331398
69179	marché	0.7972142564331398
70428	programme	0.7972142564331398
67799	chez	0.7972142564331398
67800	chez	0.7972142564331398
74745	marché	0.7972142564331398
75067	programme	0.7972142564331398
73884	marché	0.7972142564331398
73878	marché	0.7972142564331398
70916	groupe	0.7972142564331398
67802	chez	0.7972142564331398
72395	programme	0.7972142564331398
72395	marché	0.7972142564331398
68388	chez	0.7972142564331398
68643	chez	0.7972142564331398
73685	marché	0.7972142564331398
75459	programme	0.7972142564331398
73690	programme	0.7972142564331398
68645	chez	0.7972142564331398
75071	programme	0.7972142564331398
71357	groupe	0.7972142564331398
68383	chez	0.7972142564331398
67796	chez	0.7972142564331398
74169	marché	0.7972142564331398
74174	programme	0.7972142564331398
71616	programme	0.7972142564331398
71619	programme	0.7972142564331398
72392	groupe	0.7972142564331398
72398	groupe	0.7972142564331398
72117	programme	0.7972142564331398
70749	programme	0.7972142564331398
72393	programme	0.7972142564331398
74450	programme	0.7972142564331398
67391	chez	0.7972142564331398
67553	être	0.8052557795373801
67556	être	0.8052557795373801
67801	être	0.8052557795373801
67795	être	0.8052557795373801
70163	être	0.8052557795373801
74750	être	0.8052557795373801
75065	être	0.8052557795373801
72113	être	0.8052557795373801
72392	être	0.8052557795373801
72934	être	0.8052557795373801
69535	être	0.8052557795373801
69181	être	0.8052557795373801
71618	être	0.8052557795373801
68883	être	0.8052557795373801
73182	être	0.8052557795373801
71357	être	0.8052557795373801
73432	être	0.8052557795373801
75788	être	0.8052557795373801
68881	être	0.8052557795373801
70747	être	0.8052557795373801
70166	être	0.8052557795373801
73879	être	0.8052557795373801
69534	être	0.8052557795373801
67942	être	0.8052557795373801
75790	pouvoir	0.8056474239700027
73876	vont	0.8056474239700027
 12 j	quelle	0.8056474239700027
67388	quelle	0.8056474239700027
67390	quelle	0.8056474239700027
67937	quelle	0.8056474239700027
67557	quelle	0.8056474239700027
67794	quelle	0.8056474239700027
68273	quelle	0.8056474239700027
68283	quelle	0.8056474239700027
68643	quelle	0.8056474239700027
68645	quelle	0.8056474239700027
69177	quelle	0.8056474239700027
69533	quelle	0.8056474239700027
69539	quelle	0.8056474239700027
70161	quelle	0.8056474239700027
70424	quelle	0.8056474239700027
73683	vont	0.8056474239700027
73182	vont	0.8056474239700027
67387	vont	0.8056474239700027
67794	vont	0.8056474239700027
69533	vont	0.8056474239700027
68882	vont	0.8056474239700027
68646	vont	0.8056474239700027
72933	vont	0.8056474239700027
68643	vont	0.8056474239700027
68638	vont	0.8056474239700027
72935	vont	0.8056474239700027
70916	quelle	0.8056474239700027
73183	pouvoir	0.8056474239700027
67939	vont	0.8056474239700027
72938	vont	0.8056474239700027
75792	vont	0.8056474239700027
67389	pouvoir	0.8056474239700027
67937	vont	0.8056474239700027
67383	pouvoir	0.8056474239700027
67800	vont	0.8056474239700027
67390	pouvoir	0.8056474239700027
71358	quelle	0.8056474239700027
74167	vont	0.8056474239700027
76511	pouvoir	0.8056474239700027
74455	quelle	0.8056474239700027
73683	pouvoir	0.8056474239700027
75461	vont	0.8056474239700027
75460	pouvoir	0.8056474239700027
73684	pouvoir	0.8056474239700027
73686	pouvoir	0.8056474239700027
74747	quelle	0.8056474239700027
75069	pouvoir	0.8056474239700027
75065	quelle	0.8056474239700027
76209	quelle	0.8056474239700027
76511	vont	0.8056474239700027
76210	quelle	0.8056474239700027
74169	pouvoir	0.8056474239700027
74171	pouvoir	0.8056474239700027
76211	quelle	0.8056474239700027
75793	vont	0.8056474239700027
74172	pouvoir	0.8056474239700027
74450	quelle	0.8056474239700027
69539	vont	0.8056474239700027
73686	quelle	0.8056474239700027
72122	quelle	0.8056474239700027
71360	quelle	0.8056474239700027
71366	quelle	0.8056474239700027
74170	vont	0.8056474239700027
71614	quelle	0.8056474239700027
71615	quelle	0.8056474239700027
74744	vont	0.8056474239700027
76208	pouvoir	0.8056474239700027
71616	quelle	0.8056474239700027
75791	pouvoir	0.8056474239700027
71835	quelle	0.8056474239700027
74745	vont	0.8056474239700027
74749	vont	0.8056474239700027
75065	vont	0.8056474239700027
71842	quelle	0.8056474239700027
75070	vont	0.8056474239700027
72114	quelle	0.8056474239700027
72118	quelle	0.8056474239700027
72935	quelle	0.8056474239700027
69812	vont	0.8056474239700027
76508	quelle	0.8056474239700027
68275	pouvoir	0.8056474239700027
71359	vont	0.8056474239700027
68273	pouvoir	0.8056474239700027
75068	collaboration	0.8056474239700027
75070	collaboration	0.8056474239700027
75459	collaboration	0.8056474239700027
71362	vont	0.8056474239700027
75463	collaboration	0.8056474239700027
72116	vont	0.8056474239700027
71358	vont	0.8056474239700027
70162	collaboration	0.8056474239700027
70425	pouvoir	0.8056474239700027
69819	collaboration	0.8056474239700027
69812	collaboration	0.8056474239700027
70922	collaboration	0.8056474239700027
69539	collaboration	0.8056474239700027
70165	collaboration	0.8056474239700027
75063	collaboration	0.8056474239700027
74750	collaboration	0.8056474239700027
74749	collaboration	0.8056474239700027
71612	collaboration	0.8056474239700027
70748	pouvoir	0.8056474239700027
71357	pouvoir	0.8056474239700027
72114	pouvoir	0.8056474239700027
69819	pouvoir	0.8056474239700027
71618	collaboration	0.8056474239700027
71843	collaboration	0.8056474239700027
72392	vont	0.8056474239700027
72114	collaboration	0.8056474239700027
72122	collaboration	0.8056474239700027
72634	collaboration	0.8056474239700027
72932	collaboration	0.8056474239700027
73188	collaboration	0.8056474239700027
70167	collaboration	0.8056474239700027
73876	collaboration	0.8056474239700027
73877	collaboration	0.8056474239700027
72393	pouvoir	0.8056474239700027
68886	collaboration	0.8056474239700027
69540	collaboration	0.8056474239700027
68884	collaboration	0.8056474239700027
69815	pouvoir	0.8056474239700027
70425	vont	0.8056474239700027
67387	collaboration	0.8056474239700027
70161	pouvoir	0.8056474239700027
67385	collaboration	0.8056474239700027
70424	vont	0.8056474239700027
71357	vont	0.8056474239700027
70168	vont	0.8056474239700027
69817	vont	0.8056474239700027
70166	pouvoir	0.8056474239700027
70424	pouvoir	0.8056474239700027
69813	pouvoir	0.8056474239700027
69539	pouvoir	0.8056474239700027
69178	pouvoir	0.8056474239700027
68886	pouvoir	0.8056474239700027
68881	pouvoir	0.8056474239700027
68638	pouvoir	0.8056474239700027
69817	pouvoir	0.8056474239700027
68885	collaboration	0.8056474239700027
76511	collaboration	0.8056474239700027
68388	collaboration	0.8056474239700027
68881	collaboration	0.8056474239700027
76207	collaboration	0.8056474239700027
76212	collaboration	0.8056474239700027
68644	collaboration	0.8056474239700027
68391	collaboration	0.8056474239700027
68390	collaboration	0.8056474239700027
70748	vont	0.8056474239700027
76508	collaboration	0.8056474239700027
70425	collaboration	0.8056474239700027
72631	pouvoir	0.8056474239700027
67391	collaboration	0.8056474239700027
72397	vont	0.8056474239700027
71614	une	0.8113607615320968
72116	dans	0.8113607615320968
73876	dans	0.8113607615320968
68383	dans	0.8113607615320968
72629	dans	0.8113607615320968
68383	une	0.8113607615320968
70161	très	0.8120152608401412
76507	effet	0.8120152608401412
70420	pas	0.8120152608401412
70420	très	0.8120152608401412
70166	très	0.8120152608401412
70163	très	0.8120152608401412
70917	pas	0.8120152608401412
70745	pas	0.8120152608401412
72115	très	0.8120152608401412
72113	très	0.8120152608401412
71617	très	0.8120152608401412
72116	très	0.8120152608401412
76511	pas	0.8120152608401412
76207	pas	0.8120152608401412
70425	très	0.8120152608401412
75063	pas	0.8120152608401412
72629	très	0.8120152608401412
74749	pas	0.8120152608401412
74745	pas	0.8120152608401412
73434	très	0.8120152608401412
73683	très	0.8120152608401412
73876	très	0.8120152608401412
70421	très	0.8120152608401412
73878	très	0.8120152608401412
74450	très	0.8120152608401412
74747	très	0.8120152608401412
74172	pas	0.8120152608401412
75457	très	0.8120152608401412
75794	très	0.8120152608401412
73687	pas	0.8120152608401412
73685	pas	0.8120152608401412
73684	pas	0.8120152608401412
73432	pas	0.8120152608401412
73183	pas	0.8120152608401412
72939	pas	0.8120152608401412
72634	pas	0.8120152608401412
72119	pas	0.8120152608401412
72114	pas	0.8120152608401412
74172	très	0.8120152608401412
75789	pas	0.8120152608401412
67391	leur	0.8120152608401412
67939	effet	0.8120152608401412
67795	pas	0.8120152608401412
71835	effet	0.8120152608401412
72113	effet	0.8120152608401412
72396	effet	0.8120152608401412
76516	leur	0.8120152608401412
72635	leur	0.8120152608401412
72630	leur	0.8120152608401412
73878	leur	0.8120152608401412
72392	leur	0.8120152608401412
70421	leur	0.8120152608401412
70420	leur	0.8120152608401412
70165	leur	0.8120152608401412
72933	effet	0.8120152608401412
70162	leur	0.8120152608401412
72934	effet	0.8120152608401412
73434	effet	0.8120152608401412
70744	leur	0.8120152608401412
75063	effet	0.8120152608401412
74174	leur	0.8120152608401412
69819	effet	0.8120152608401412
76508	leur	0.8120152608401412
 12 j	effet	0.8120152608401412
67385	effet	0.8120152608401412
67390	effet	0.8120152608401412
67558	effet	0.8120152608401412
76209	leur	0.8120152608401412
68274	effet	0.8120152608401412
74453	leur	0.8120152608401412
68388	effet	0.8120152608401412
68883	effet	0.8120152608401412
68886	effet	0.8120152608401412
69184	effet	0.8120152608401412
75790	leur	0.8120152608401412
75462	leur	0.8120152608401412
74749	leur	0.8120152608401412
74746	leur	0.8120152608401412
68390	effet	0.8120152608401412
75069	effet	0.8120152608401412
73685	leur	0.8120152608401412
67802	leur	0.8120152608401412
68643	leur	0.8120152608401412
69537	leur	0.8120152608401412
69184	leur	0.8120152608401412
67389	très	0.8120152608401412
69819	pas	0.8120152608401412
69184	pas	0.8120152608401412
69183	pas	0.8120152608401412
67802	très	0.8120152608401412
75457	effet	0.8120152608401412
67386	très	0.8120152608401412
67389	leur	0.8120152608401412
68383	très	0.8120152608401412
68387	très	0.8120152608401412
68643	très	0.8120152608401412
69181	très	0.8120152608401412
68638	leur	0.8120152608401412
67937	très	0.8120152608401412
68280	leur	0.8120152608401412
68641	avoir	0.8142475957319202
67553	3	0.8142475957319202
67556	3	0.8142475957319202
67802	3	0.8142475957319202
72114	formation	0.8142475957319202
74167	nouveaux	0.8142475957319202
74449	secteur	0.8142475957319202
70421	secteur	0.8142475957319202
67944	3	0.8142475957319202
70420	formation	0.8142475957319202
 12 j	nouveaux	0.8142475957319202
67557	nouveaux	0.8142475957319202
68884	3	0.8142475957319202
67937	nouveaux	0.8142475957319202
67798	secteur	0.8142475957319202
68642	3	0.8142475957319202
67945	nouveaux	0.8142475957319202
67937	3	0.8142475957319202
68388	3	0.8142475957319202
68387	3	0.8142475957319202
68276	nouveaux	0.8142475957319202
68278	nouveaux	0.8142475957319202
68646	nouveaux	0.8142475957319202
68279	3	0.8142475957319202
67558	secteur	0.8142475957319202
67386	secteur	0.8142475957319202
